name,datatype,AIC,AICc,BIC
EMGT00050000007121.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM3+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM2u+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM2+F+I+G4,TPM2+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM2+F+I+G4,TPM2+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
EMGT00050000007121.Drosophila.001,NT,TN+F+I+G4,TN+F+I+G4,HKY+F+I+G4
