name,datatype,AIC,AICc,BIC
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003992.Drosophila.001,AA,PMB+F+I+G4,PMB+F+I+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,PMB+F+I+G4,PMB+F+I+G4,PMB+I
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+I+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,PMB+F+I+G4,PMB+F+I+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+I+G4,VT+F+I+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,JTT+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+I+G4,VT+F+I+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+I+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+I+G4,VT+F+I+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,PMB+F+I,PMB+F+I,PMB+I
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+I+G4,VT+F+G4,VT+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,VT+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+I+G4,VT+F+I+G4,PMB+I
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+G4,VT+F+G4,PMB+G4
EMGT00050000003992.Drosophila.001,AA,VT+F+I+G4,VT+F+I+G4,VT+G4
EMGT00050000003992.Drosophila.001,AA,PMB+F+G4,PMB+F+G4,PMB+G4
