name,datatype,AIC,AICc,BIC
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
ENSGT00390000007816.Euteleostomi.001,AA,HIVb+F+G4,HIVb+F+G4,HIVb+F+G4
