name,datatype,AIC,AICc,BIC
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
ENSGT00390000009007.Euteleostomi.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
