name,datatype,AIC,AICc,BIC
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF03610,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
