name,datatype,AIC,AICc,BIC
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF01933,AA,LG+I+G4,LG+I+G4,LG+I+G4
