name,datatype,AIC,AICc,BIC
EMGT00050000008803.Drosophila.001,AA,WAG+F+I,WAG+F+I,WAG+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,PMB+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,PMB+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,Blosum62+I+G4,Blosum62+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,PMB+I+G4,PMB+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,Blosum62+I+G4,Blosum62+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,PMB+I+G4,PMB+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,PMB+I+G4,PMB+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,PMB+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,PMB+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,PMB+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,PMB+I
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,PMB+I+G4,PMB+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,VT+I+G4,VT+I+G4
EMGT00050000008803.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+I+G4
