name,datatype,AIC,AICc,BIC
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF01575,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
