name,datatype,AIC,AICc,BIC
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,GTR+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
PF05942,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,GTR+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,GTR+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
PF05942,NT,GTR+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,GTR+F+I+G4,TIM2+F+I+G4,TN+F+I+G4
PF05942,NT,GTR+F+I+G4,TIM+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,GTR+F+I+G4,TIM+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
PF05942,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
PF05942,NT,TIM2+F+I+G4,TIM2+F+I+G4,TIM2+F+I+G4
