name,datatype,AIC,AICc,BIC
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+I+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+I+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
PF05692,AA,WAG+F+G4,WAG+F+G4,WAG+F+G4
