name,datatype,AIC,AICc,BIC
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,GTR+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03602,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
