name,datatype,AIC,AICc,BIC
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TIM3e+I+G4,TIM3e+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,SYM+I+G4,TIM3e+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TVM+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,SYM+I+G4,SYM+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
ENSGT00390000004927.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TIM3e+I+G4
