name,datatype,AIC,AICc,BIC
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
ENSGT00390000004550.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
