name,datatype,AIC,AICc,BIC
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,HKY+F+G4,HKY+F+G4,HKY+F+G4
EMGT00050000002350.Drosophila.001,NT,TN+F+G4,TN+F+G4,HKY+F+G4
