name,datatype,AIC,AICc,BIC
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03453,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03453,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03453,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF03453,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
