name,datatype,AIC,AICc,BIC
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF02463,AA,LG+I+G4,LG+I+G4,LG+G4
