name,datatype,AIC,AICc,BIC
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF07195,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
