name,datatype,AIC,AICc,BIC
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+G4,DCMut+F+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+I+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,Dayhoff+F+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+G4,DCMut+F+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+I+G4,DCMut+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,Dayhoff+F+I+G4,Dayhoff+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,DCMut+F+G4,DCMut+F+G4,DCMut+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,Dayhoff+F+G4
EMGT00050000000002.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
