name,datatype,AIC,AICc,BIC
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+I+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000005065.Euteleostomi.001,AA,WAG+F+G4,WAG+F+G4,JTTDCMut+G4
