name,datatype,AIC,AICc,BIC
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+I+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,TN+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
ENSGT00390000005396.Euteleostomi.001,NT,HKY+F+I+G4,HKY+F+I+G4,HKY+F+G4
