name,datatype,AIC,AICc,BIC
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
EMGT00050000003492.Drosophila.001,AA,LG+F+G4,LG+F+G4,Dayhoff+G4
