name,datatype,AIC,AICc,BIC
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03559,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
