name,datatype,AIC,AICc,BIC
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
PF03928,AA,LG+I+G4,LG+I+G4,LG+I+G4
