name,datatype,AIC,AICc,BIC
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+G4
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I,GTR+F+I,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
EMGT00050000004265.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I
