name,datatype,AIC,AICc,BIC
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF01988,AA,LG+F+G4,LG+F+G4,LG+F+G4
