name,datatype,AIC,AICc,BIC
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,K3P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,K2P+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
ENSGT00390000005889.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+I+G4,TN+F+I+G4
