name,datatype,AIC,AICc,BIC
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000660.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+I+G4
EMGT00050000000660.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,FLU+F+G4
