name,datatype,AIC,AICc,BIC
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+I+G4
PF00167,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
