name,datatype,AIC,AICc,BIC
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF00273,NT,SYM+I+G4,TVMe+I+G4,TVMe+I+G4
