name,datatype,AIC,AICc,BIC
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,GTR+F+I+G4,TPM3u+F+I+G4,TPM3u+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3u+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3u+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+G4,TPM3u+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TPM3+F+G4,TPM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TIM3+F+G4,TIM3+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,HKY+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+I+G4,TVM+F+I+G4,TPM3+F+G4
ENSGT00390000006620.Euteleostomi.001,NT,TVM+F+G4,TVM+F+G4,TPM3u+F+G4
