name,datatype,AIC,AICc,BIC
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03600,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,GTR+F+G4,GTR+F+G4,TVMe+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03600,NT,TVMe+I+G4,TVMe+I+G4,TVMe+G4
