name,datatype,AIC,AICc,BIC
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF04058,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
