name,datatype,AIC,AICc,BIC
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVM+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03562,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
