name,datatype,AIC,AICc,BIC
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+I+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
ENSGT00390000001775.Euteleostomi.001,AA,JTTDCMut+I+G4,JTTDCMut+G4,JTTDCMut+G4
