name,datatype,AIC,AICc,BIC
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF08148,NT,GTR+F+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF08148,NT,GTR+F+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,SYM+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF08148,NT,GTR+F+I+G4,GTR+F+I+G4,SYM+I+G4
