name,datatype,AIC,AICc,BIC
PF04435,AA,JTT+F+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,JTT+F+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,JTT+F+G4,LG+G4,LG+G4
PF04435,AA,JTT+F+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,JTT+F+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,JTT+F+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,JTT+F+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
PF04435,AA,LG+G4,LG+G4,LG+G4
