name,datatype,AIC,AICc,BIC
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
PF01144,AA,LG+G4,LG+G4,LG+G4
