name,datatype,AIC,AICc,BIC
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
EMGT00050000002495.Drosophila.001,AA,WAG+F+I+G4,WAG+F+I+G4,WAG+F+I+G4
