name,datatype,AIC,AICc,BIC
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+G4
ENSGT00390000006930.Euteleostomi.001,AA,mtMet+F+I+G4,mtMet+F+I+G4,mtMet+F+I+G4
