name,datatype,AIC,AICc,BIC
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,TIM2+F+G4,TN+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,TIM2+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM2+F+G4,TIM2+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TN+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+I+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,TIM+F+G4,TN+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,TIM+F+G4,TIM+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+I+G4,TIM+F+I+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM+F+G4
ENSGT00390000008658.Euteleostomi.001,NT,GTR+F+G4,GTR+F+G4,TIM2+F+G4
