name,datatype,AIC,AICc,BIC
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,LG+F+I+G4,LG+F+I+G4,LG+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,LG+F+I+G4,LG+F+I+G4,LG+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF01577,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
