name,datatype,AIC,AICc,BIC
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,TIM+F+I+G4,TIM+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM3+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM2+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TN+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,K3Pu+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
EMGT00050000002617.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TIM+F+I+G4
