name,datatype,AIC,AICc,BIC
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,JTT+G4,JTT+G4,JTT+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
ENSGT00390000002716.Euteleostomi.001,AA,HIVb+G4,HIVb+G4,HIVb+G4
