name,datatype,AIC,AICc,BIC
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,GTR+F+I+G4,GTR+F+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,GTR+F+I+G4,TVMe+I+G4,TVMe+I+G4
PF03928,NT,TVMe+I+G4,TVMe+I+G4,TVMe+I+G4
