name,datatype,AIC,AICc,BIC
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTT+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
EMGT00050000002418.Drosophila.001,AA,FLU+F+I+G4,FLU+F+I+G4,JTTDCMut+I+G4
