name,datatype,AIC,AICc,BIC
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+I+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+I+G4,LG+F+G4,LG+F+G4
PF03547,AA,LG+F+G4,LG+F+G4,LG+F+G4
