name,datatype,AIC,AICc,BIC
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,TVMe+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TIM3e+G4
ENSGT00390000008360.Euteleostomi.001,NT,SYM+G4,SYM+G4,TVMe+G4
ENSGT00390000008360.Euteleostomi.001,NT,TVMe+G4,TVMe+G4,TVMe+G4
