name,datatype,AIC,AICc,BIC
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+G4,LG+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,LG+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,JTT+F+I+G4,JTT+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,LG+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,LG+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,LG+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
EMGT00050000002980.Drosophila.001,AA,mtInv+F+I+G4,mtInv+F+I+G4,JTT+G4
