name,datatype,AIC,AICc,BIC
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,TVMe+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,SYM+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,SYM+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,TVM+F+I+G4,TVM+F+I+G4,TVMe+I+G4
PF07486,NT,SYM+I+G4,SYM+I+G4,TVMe+I+G4
