name,datatype,AIC,AICc,BIC
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+I+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
PF08148,AA,LG+G4,LG+G4,LG+G4
