name,datatype,AIC,AICc,BIC
EMGT00050000007136.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,TPM2u+F+G4,TPM2u+F+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TPM2u+F+I+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TPM2+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+I+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+I+G4,TIM2+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TVM+F+I+G4,TVM+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TPM2u+F+I+G4,TPM2u+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
EMGT00050000007136.Drosophila.001,NT,TIM2+F+G4,TIM2+F+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+G4,GTR+F+G4,TPM2u+F+G4
EMGT00050000007136.Drosophila.001,NT,GTR+F+I+G4,GTR+F+I+G4,HKY+F+G4
