name,datatype,AIC,AICc,BIC
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+G4
PF05378,AA,LG+I+G4,LG+G4,LG+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
PF05378,AA,LG+I+G4,LG+G4,LG+I+G4
