name,datatype,AIC,AICc,BIC
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,WAG+G4,WAG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,WAG+G4,WAG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+F+G4,LG+G4,LG+G4
PF02136,AA,WAG+G4,WAG+G4,WAG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
PF02136,AA,LG+F+G4,WAG+G4,WAG+G4
PF02136,AA,LG+G4,LG+G4,LG+G4
