name,datatype,AIC,AICc,BIC
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
PF01139,NT,GTR+F+I+G4,GTR+F+I+G4,GTR+F+I+G4
