name,datatype,AIC,AICc,BIC
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,GTR+F+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,GTR+F+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,GTR+F+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
EMGT00050000004750.Drosophila.001,NT,SYM+I+G4,SYM+I+G4,TIM2e+I+G4
