name,datatype,AIC,AICc,BIC
ENSGT00390000007227.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TPM3+F+I+G4,TPM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TPM3u+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3+F+I+G4,TPM3+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TPM3u+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
ENSGT00390000007227.Euteleostomi.001,NT,TIM3+F+I+G4,TIM3+F+I+G4,TPM3u+F+I+G4
