name,datatype,AIC,AICc,BIC
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,DCMut+F+G4,DCMut+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,LG+F+G4,LG+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,JTTDCMut+F+G4,JTTDCMut+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,LG+F+G4,LG+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,LG+F+G4,LG+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,LG+F+G4,LG+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,LG+F+G4,LG+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,LG+F+G4,LG+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,LG+F+G4,LG+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,JTT+F+G4,JTT+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,LG+F+G4,LG+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,LG+F+G4,LG+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,DCMut+F+G4,DCMut+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,DCMut+F+G4,DCMut+F+G4,LG+G4
EMGT00050000007377.Drosophila.001,AA,Dayhoff+F+G4,Dayhoff+F+G4,LG+G4
