name,datatype,AIC,AICc,BIC
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,PMB+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+I+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
PF07884,AA,VT+F+I+G4,VT+F+G4,VT+F+I+G4
