name,datatype,AIC,AICc,BIC
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
PF03816,NT,TVM+F+I+G4,TVM+F+I+G4,TVM+F+I+G4
