name,datatype,AIC,AICc,BIC
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,WAG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,WAG+I+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+G4,LG+G4
PF00891,AA,LG+F+I+G4,LG+F+I+G4,LG+G4
