No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13511.368,73,27168.737,27180.741,27525.080
2,JC+I,12949.755,74,26047.510,26059.857,26408.734
3,JC+G4,12811.805,74,25771.611,25783.958,26132.835
4,JC+I+G4,12783.013,75,25716.027,25728.722,26082.133
5,F81+F,13533.125,76,27218.251,27231.299,27589.238
6,F81+F+I,12979.762,77,26113.524,26126.931,26489.393
7,F81+F+G4,12846.260,77,25846.520,25859.927,26222.389
8,F81+F+I+G4,12817.336,78,25790.672,25804.442,26171.422
9,K2P,13016.158,74,26180.317,26192.664,26541.541
10,K2P+I,12423.699,75,24997.398,25010.093,25363.504
11,K2P+G4,12243.308,75,24636.615,24649.310,25002.721
12,K2P+I+G4,12217.923,76,24587.845,24600.893,24958.832
13,HKY+F,13034.616,77,26223.231,26236.638,26599.100
14,HKY+F+I,12457.609,78,25071.218,25084.988,25451.968
15,HKY+F+G4,12283.894,78,24723.789,24737.558,25104.539
16,HKY+F+I+G4,12258.882,79,24675.764,24689.903,25061.395
17,TNe,13015.429,75,26180.858,26193.553,26546.964
18,TNe+I,12422.648,76,24997.296,25010.344,25368.283
19,TNe+G4,12240.665,76,24633.331,24646.379,25004.318
20,TNe+I+G4,12215.675,77,24585.351,24598.757,24961.219
21,TN+F,13034.142,78,26224.285,26238.055,26605.035
22,TN+F+I,12457.364,79,25072.728,25086.867,25458.359
23,TN+F+G4,12282.516,79,24723.032,24737.171,25108.663
24,TN+F+I+G4,12257.895,80,24675.789,24690.302,25066.302
25,K3P,13016.032,75,26182.065,26194.760,26548.171
26,K3P+I,12423.576,76,24999.152,25012.200,25370.140
27,K3P+G4,12242.496,76,24636.992,24650.040,25007.980
28,K3P+I+G4,12217.154,77,24588.309,24601.715,24964.178
29,K3Pu+F,13034.417,78,26224.835,26238.604,26605.585
30,K3Pu+F+I,12457.451,79,25072.901,25087.040,25458.533
31,K3Pu+F+G4,12283.195,79,24724.391,24738.529,25110.022
32,K3Pu+F+I+G4,12258.212,80,24676.424,24690.937,25066.937
33,TPM2+F,13031.619,78,26219.238,26233.007,26599.988
34,TPM2+F+I,12451.184,79,25060.368,25074.507,25445.999
35,TPM2+F+G4,12281.810,79,24721.621,24735.759,25107.252
36,TPM2+F+I+G4,12256.082,80,24672.164,24686.677,25062.677
37,TPM2u+F,13031.620,78,26219.240,26233.010,26599.990
38,TPM2u+F+I,12451.184,79,25060.368,25074.507,25446.000
39,TPM2u+F+G4,12281.810,79,24721.621,24735.759,25107.252
40,TPM2u+F+I+G4,12256.081,80,24672.162,24686.675,25062.675
41,TPM3+F,12968.643,78,26093.286,26107.056,26474.036
42,TPM3+F+I,12424.318,79,25006.636,25020.775,25392.268
43,TPM3+F+G4,12242.546,79,24643.093,24657.232,25028.724
44,TPM3+F+I+G4,12220.546,80,24601.091,24615.604,24991.604
45,TPM3u+F,12968.643,78,26093.286,26107.056,26474.036
46,TPM3u+F+I,12424.318,79,25006.636,25020.774,25392.267
47,TPM3u+F+G4,12242.547,79,24643.093,24657.232,25028.725
48,TPM3u+F+I+G4,12220.538,80,24601.076,24615.589,24991.589
49,TIMe,13015.302,76,26182.603,26195.651,26553.591
50,TIMe+I,12422.531,77,24999.061,25012.467,25374.930
51,TIMe+G4,12239.856,77,24633.713,24647.119,25009.581
52,TIMe+I+G4,12214.921,78,24585.842,24599.612,24966.592
53,TIM+F,13033.947,79,26225.894,26240.032,26611.525
54,TIM+F+I,12457.203,80,25074.407,25088.920,25464.920
55,TIM+F+G4,12281.823,80,24723.646,24738.159,25114.159
56,TIM+F+I+G4,12257.239,81,24676.477,24691.370,25071.872
57,TIM2e,13014.120,76,26180.240,26193.288,26551.227
58,TIM2e+I,12418.775,77,24991.550,25004.956,25367.419
59,TIM2e+G4,12240.117,77,24634.234,24647.640,25010.102
60,TIM2e+I+G4,12214.762,78,24585.524,24599.293,24966.274
61,TIM2+F,13031.150,79,26220.300,26234.438,26605.931
62,TIM2+F+I,12450.954,80,25061.908,25076.421,25452.421
63,TIM2+F+G4,12280.453,80,24720.906,24735.418,25111.418
64,TIM2+F+I+G4,12255.104,81,24672.207,24687.100,25067.602
65,TIM3e,12965.199,76,26082.398,26095.446,26453.385
66,TIM3e+I,12399.843,77,24953.687,24967.093,25329.555
67,TIM3e+G4,12215.320,77,24584.641,24598.047,24960.509
68,TIM3e+I+G4,12192.465,78,24540.929,24554.699,24921.680
69,TIM3+F,12968.012,79,26094.025,26108.164,26479.656
70,TIM3+F+I,12424.106,80,25008.212,25022.725,25398.725
71,TIM3+F+G4,12240.801,80,24641.602,24656.115,25032.115
72,TIM3+F+I+G4,12219.340,81,24600.680,24615.572,24996.074
73,TVMe,12964.343,77,26082.686,26096.092,26458.555
74,TVMe+I,12396.397,78,24948.795,24962.565,25329.545
75,TVMe+G4,12216.464,78,24588.928,24602.698,24969.678
76,TVMe+I+G4,12192.732,79,24543.463,24557.602,24929.095
77,TVM+F,12965.059,80,26090.117,26104.630,26480.630
78,TVM+F+I,12417.214,81,24996.428,25011.320,25391.822
79,TVM+F+G4,12239.531,81,24641.062,24655.954,25036.456
80,TVM+F+I+G4,12216.763,82,24597.527,24612.804,24997.802
81,SYM,12963.407,78,26082.815,26096.584,26463.565
82,SYM+I,12395.365,79,24948.731,24962.869,25334.362
83,SYM+G4,12213.793,79,24585.585,24599.724,24971.217
84,SYM+I+G4,12190.543,80,24541.085,24555.598,24931.598
85,GTR+F,12964.427,81,26090.854,26105.747,26486.248
86,GTR+F+I,12417.013,82,24998.027,25013.304,25398.302
87,GTR+F+G4,12237.799,82,24639.597,24654.874,25039.873
88,GTR+F+I+G4,12215.577,83,24597.155,24612.822,25002.312
