No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,13546.755,73,27239.510,27251.581,27595.477
2,JC+I,12981.571,74,26111.143,26123.559,26471.986
3,JC+G4,12833.310,74,25814.620,25827.036,26175.464
4,JC+I+G4,12804.686,75,25759.372,25772.138,26125.092
5,F81+F,13565.664,76,27283.329,27296.450,27653.925
6,F81+F+I,13009.562,77,26173.125,26186.606,26548.597
7,F81+F+G4,12865.730,77,25885.460,25898.941,26260.932
8,F81+F+I+G4,12837.054,78,25830.107,25843.954,26210.456
9,K2P,13034.483,74,26216.967,26229.383,26577.810
10,K2P+I,12441.201,75,25032.401,25045.167,25398.121
11,K2P+G4,12252.299,75,24654.598,24667.364,25020.318
12,K2P+I+G4,12227.361,76,24606.722,24619.843,24977.318
13,HKY+F,13050.256,77,26254.513,26267.994,26629.985
14,HKY+F+I,12474.016,78,25104.032,25117.880,25484.381
15,HKY+F+G4,12291.409,78,24738.817,24752.665,25119.166
16,HKY+F+I+G4,12266.961,79,24691.922,24706.140,25077.147
17,TNe,13033.783,75,26217.566,26230.332,26583.286
18,TNe+I,12439.971,76,25031.941,25045.062,25402.537
19,TNe+G4,12249.815,76,24651.631,24664.752,25022.227
20,TNe+I+G4,12225.242,77,24604.485,24617.966,24979.957
21,TN+F,13049.826,78,26255.651,26269.498,26636.000
22,TN+F+I,12473.714,79,25105.428,25119.646,25490.653
23,TN+F+G4,12290.119,79,24738.238,24752.457,25123.463
24,TN+F+I+G4,12266.043,80,24692.086,24706.681,25082.187
25,K3P,13034.103,75,26218.207,26230.973,26583.927
26,K3P+I,12440.931,76,25033.862,25046.983,25404.458
27,K3P+G4,12251.603,76,24655.206,24668.327,25025.802
28,K3P+I+G4,12226.645,77,24607.290,24620.772,24982.763
29,K3Pu+F,13049.736,78,26255.472,26269.319,26635.820
30,K3Pu+F+I,12473.667,79,25105.334,25119.552,25490.559
31,K3Pu+F+G4,12290.759,79,24739.519,24753.737,25124.744
32,K3Pu+F+I+G4,12266.291,80,24692.581,24707.176,25082.683
33,TPM2+F,13047.632,78,26251.263,26265.110,26631.612
34,TPM2+F+I,12468.228,79,25094.457,25108.675,25479.681
35,TPM2+F+G4,12288.886,79,24735.771,24749.989,25120.996
36,TPM2+F+I+G4,12263.812,80,24687.623,24702.218,25077.725
37,TPM2u+F,13047.632,78,26251.265,26265.112,26631.613
38,TPM2u+F+I,12468.228,79,25094.457,25108.675,25479.682
39,TPM2u+F+G4,12288.886,79,24735.771,24749.989,25120.996
40,TPM2u+F+I+G4,12263.811,80,24687.621,24702.216,25077.723
41,TPM3+F,12982.070,78,26120.141,26133.988,26500.489
42,TPM3+F+I,12440.216,79,25038.432,25052.650,25423.657
43,TPM3+F+G4,12248.664,79,24655.328,24669.546,25040.553
44,TPM3+F+I+G4,12227.274,80,24614.548,24629.143,25004.649
45,TPM3u+F,12982.070,78,26120.140,26133.988,26500.489
46,TPM3u+F+I,12440.215,79,25038.431,25052.649,25423.656
47,TPM3u+F+G4,12248.667,79,24655.333,24669.551,25040.558
48,TPM3u+F+I+G4,12227.267,80,24614.534,24629.129,25004.635
49,TIMe,13033.405,76,26218.809,26231.930,26589.405
50,TIMe+I,12439.705,77,25033.411,25046.892,25408.883
51,TIMe+G4,12249.128,77,24652.256,24665.737,25027.728
52,TIMe+I+G4,12224.553,78,24605.106,24618.953,24985.455
53,TIM+F,13049.307,79,26256.614,26270.832,26641.839
54,TIM+F+I,12473.369,80,25106.738,25121.333,25496.839
55,TIM+F+G4,12289.482,80,24738.965,24753.559,25129.066
56,TIM+F+I+G4,12265.387,81,24692.774,24707.750,25087.751
57,TIM2e,13032.697,76,26217.394,26230.515,26587.990
58,TIM2e+I,12436.563,77,25027.125,25040.607,25402.598
59,TIM2e+G4,12249.015,77,24652.031,24665.512,25027.503
60,TIM2e+I+G4,12224.090,78,24604.181,24618.028,24984.529
61,TIM2+F,13047.212,79,26252.425,26266.643,26637.649
62,TIM2+F+I,12467.956,80,25095.913,25110.507,25486.014
63,TIM2+F+G4,12287.621,80,24735.242,24749.836,25125.343
64,TIM2+F+I+G4,12262.892,81,24687.784,24702.761,25082.762
65,TIM3e,12981.619,76,26115.238,26128.359,26485.834
66,TIM3e+I,12416.871,77,24987.742,25001.223,25363.214
67,TIM3e+G4,12223.456,77,24600.913,24614.394,24976.385
68,TIM3e+I+G4,12201.081,78,24558.162,24572.009,24938.510
69,TIM3+F,12981.477,79,26120.955,26135.173,26506.180
70,TIM3+F+I,12439.956,80,25039.911,25054.506,25430.013
71,TIM3+F+G4,12247.031,80,24654.062,24668.657,25044.163
72,TIM3+F+I+G4,12226.133,81,24614.266,24629.243,25009.244
73,TVMe,12980.604,77,26115.207,26128.689,26490.680
74,TVMe+I,12413.729,78,24983.457,24997.305,25363.806
75,TVMe+G4,12224.197,78,24604.395,24618.242,24984.744
76,TVMe+I+G4,12200.984,79,24559.969,24574.187,24945.194
77,TVM+F,12978.480,80,26116.959,26131.554,26507.061
78,TVM+F+I,12433.400,81,25028.799,25043.776,25423.777
79,TVM+F+G4,12245.136,81,24652.272,24667.248,25047.249
80,TVM+F+I+G4,12223.049,82,24610.098,24625.461,25009.952
81,SYM,12979.703,78,26115.407,26129.254,26495.755
82,SYM+I,12412.551,79,24983.102,24997.320,25368.327
83,SYM+G4,12221.700,79,24601.399,24615.617,24986.624
84,SYM+I+G4,12198.920,80,24557.841,24572.436,24947.942
85,GTR+F,12977.902,81,26117.803,26132.780,26512.781
86,GTR+F+I,12433.169,82,25030.337,25045.701,25430.191
87,GTR+F+G4,12243.523,82,24651.046,24666.409,25050.900
88,GTR+F+I+G4,12221.923,83,24609.846,24625.602,25014.576
