No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9919.626,11,19861.252,19861.550,19914.029
2,Dayhoff+I,9790.482,12,19604.964,19605.317,19662.539
3,Dayhoff+G4,9736.164,12,19496.327,19496.681,19553.903
4,Dayhoff+I+G4,9732.448,13,19490.897,19491.309,19553.270
5,Dayhoff+F,9823.813,30,19707.626,19709.777,19851.564
6,Dayhoff+F+I,9683.329,31,19428.659,19430.955,19577.395
7,Dayhoff+F+G4,9629.634,31,19321.268,19323.564,19470.004
8,Dayhoff+F+I+G4,9625.318,32,19314.636,19317.083,19468.170
9,mtMAM,10859.672,11,21741.345,21741.643,21794.122
10,mtMAM+I,10569.727,12,21163.453,21163.807,21221.029
11,mtMAM+G4,10322.254,12,20668.508,20668.861,20726.083
12,mtMAM+I+G4,10321.026,13,20668.052,20668.465,20730.425
13,mtMAM+F,10061.038,30,20182.075,20184.225,20326.013
14,mtMAM+F+I,9829.456,31,19720.912,19723.208,19869.648
15,mtMAM+F+G4,9685.366,31,19432.732,19435.028,19581.468
16,mtMAM+F+I+G4,9683.085,32,19430.170,19432.617,19583.704
17,JTT,9749.412,11,19520.825,19521.123,19573.602
18,JTT+I,9624.265,12,19272.530,19272.883,19330.105
19,JTT+G4,9596.141,12,19216.282,19216.636,19273.858
20,JTT+I+G4,9589.843,13,19205.686,19206.099,19268.059
21,JTT+F,9652.729,30,19365.458,19367.608,19509.396
22,JTT+F+I,9522.296,31,19106.592,19108.888,19255.328
23,JTT+F+G4,9495.827,31,19053.654,19055.951,19202.391
24,JTT+F+I+G4,9488.906,32,19041.811,19044.259,19195.345
25,WAG,9837.882,11,19697.764,19698.063,19750.542
26,WAG+I,9716.931,12,19457.862,19458.215,19515.437
27,WAG+G4,9687.675,12,19399.350,19399.704,19456.925
28,WAG+I+G4,9682.169,13,19390.337,19390.750,19452.710
29,WAG+F,9738.362,30,19536.724,19538.874,19680.662
30,WAG+F+I,9611.865,31,19285.730,19288.026,19434.466
31,WAG+F+G4,9579.769,31,19221.538,19223.834,19370.274
32,WAG+F+I+G4,9574.373,32,19212.746,19215.193,19366.280
33,cpREV,9962.674,11,19947.348,19947.647,20000.125
34,cpREV+I,9822.620,12,19669.241,19669.594,19726.816
35,cpREV+G4,9762.571,12,19549.142,19549.496,19606.718
36,cpREV+I+G4,9759.825,13,19545.650,19546.063,19608.023
37,cpREV+F,9835.158,30,19730.317,19732.467,19874.255
38,cpREV+F+I,9685.983,31,19433.966,19436.262,19582.702
39,cpREV+F+G4,9616.608,31,19295.216,19297.512,19443.952
40,cpREV+F+I+G4,9614.386,32,19292.773,19295.220,19446.307
41,mtREV,10533.910,11,21089.820,21090.118,21142.597
42,mtREV+I,10344.140,12,20712.280,20712.633,20769.855
43,mtREV+G4,10226.071,12,20476.143,20476.496,20533.718
44,mtREV+I+G4,10223.190,13,20472.380,20472.793,20534.753
45,mtREV+F,9895.815,30,19851.629,19853.779,19995.567
46,mtREV+F+I,9729.768,31,19521.535,19523.832,19670.271
47,mtREV+F+G4,9643.514,31,19349.029,19351.325,19497.765
48,mtREV+F+I+G4,9640.681,32,19345.362,19347.810,19498.897
49,rtREV,9974.766,11,19971.533,19971.831,20024.310
50,rtREV+I,9830.799,12,19685.598,19685.951,19743.173
51,rtREV+G4,9779.232,12,19582.464,19582.817,19640.039
