No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9919.850,11,19861.701,19861.998,19914.515
2,Dayhoff+I,9792.991,12,19609.982,19610.334,19667.597
3,Dayhoff+G4,9733.735,12,19491.470,19491.822,19549.086
4,Dayhoff+I+G4,9731.258,13,19488.516,19488.927,19550.932
5,Dayhoff+F,9828.843,30,19717.686,19719.829,19861.724
6,Dayhoff+F+I,9690.002,31,19442.003,19444.292,19590.843
7,Dayhoff+F+G4,9630.850,31,19323.701,19325.989,19472.540
8,Dayhoff+F+I+G4,9627.824,32,19319.648,19322.087,19473.289
9,mtMAM,10898.021,11,21818.042,21818.339,21870.856
10,mtMAM+I,10605.877,12,21235.753,21236.105,21293.369
11,mtMAM+G4,10348.327,12,20720.654,20721.006,20778.269
12,mtMAM+I+G4,10347.563,13,20721.125,20721.537,20783.542
13,mtMAM+F,10098.584,30,20257.168,20259.310,20401.206
14,mtMAM+F+I,9864.483,31,19790.965,19793.254,19939.805
15,mtMAM+F+G4,9711.234,31,19484.469,19486.757,19633.308
16,mtMAM+F+I+G4,9709.891,32,19483.783,19486.221,19637.424
17,JTT,9762.469,11,19546.939,19547.236,19599.753
18,JTT+I,9639.140,12,19302.279,19302.631,19359.895
19,JTT+G4,9607.282,12,19238.565,19238.917,19296.180
20,JTT+I+G4,9602.487,13,19230.974,19231.386,19293.391
21,JTT+F,9669.793,30,19399.587,19401.730,19543.625
22,JTT+F+I,9540.543,31,19143.086,19145.375,19291.926
23,JTT+F+G4,9509.916,31,19081.832,19084.120,19230.672
24,JTT+F+I+G4,9504.614,32,19073.228,19075.667,19226.869
25,WAG,9843.855,11,19709.710,19710.008,19762.524
26,WAG+I,9724.750,12,19473.500,19473.852,19531.115
27,WAG+G4,9693.060,12,19410.120,19410.472,19467.735
28,WAG+I+G4,9688.694,13,19403.389,19403.800,19465.805
29,WAG+F,9749.238,30,19558.475,19560.618,19702.514
30,WAG+F+I,9623.985,31,19309.971,19312.259,19458.810
31,WAG+F+G4,9588.950,31,19239.899,19242.188,19388.739
32,WAG+F+I+G4,9584.718,32,19233.436,19235.875,19387.077
33,cpREV,9977.182,11,19976.365,19976.663,20029.179
34,cpREV+I,9838.461,12,19700.921,19701.273,19758.536
35,cpREV+G4,9772.638,12,19569.275,19569.627,19626.890
36,cpREV+I+G4,9770.997,13,19567.994,19568.405,19630.410
37,cpREV+F,9853.769,30,19767.539,19769.682,19911.577
38,cpREV+F+I,9705.204,31,19472.409,19474.697,19621.249
39,cpREV+F+G4,9629.556,31,19321.112,19323.400,19469.951
40,cpREV+F+I+G4,9628.295,32,19320.589,19323.028,19474.230
41,mtREV,10563.064,11,21148.129,21148.426,21200.943
42,mtREV+I,10373.015,12,20770.031,20770.383,20827.646
43,mtREV+G4,10245.634,12,20515.268,20515.620,20572.884
44,mtREV+I+G4,10243.737,13,20513.473,20513.884,20575.890
45,mtREV+F,9925.093,30,19910.185,19912.328,20054.224
46,mtREV+F+I,9757.495,31,19576.990,19579.279,19725.830
47,mtREV+F+G4,9662.520,31,19387.039,19389.328,19535.879
48,mtREV+F+I+G4,9660.812,32,19385.623,19388.062,19539.264
49,rtREV,9987.710,11,19997.420,19997.718,20050.235
50,rtREV+I,9845.013,12,19714.027,19714.379,19771.642
51,rtREV+G4,9788.902,12,19601.804,19602.156,19659.419
